file,class,method,constructor,line,cbo,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/root/DesignPatternsDetection/Data/Visitor/Trebor006_visitor/ckmetrics/../src/main/java/com/mibu/visitor/EquipWeapon.java,com.mibu.visitor.EquipWeapon,setWeapon/1[com.mibu.visitor.Orc],false,18,2,1,1,3,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,1,0,false
/root/DesignPatternsDetection/Data/Visitor/Trebor006_visitor/ckmetrics/../src/main/java/com/mibu/visitor/EquipWeapon.java,com.mibu.visitor.EquipWeapon,setWeapon/1[com.mibu.visitor.Wizard],false,8,2,1,1,3,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,1,0,false
/root/DesignPatternsDetection/Data/Visitor/Trebor006_visitor/ckmetrics/../src/main/java/com/mibu/visitor/EquipWeapon.java,com.mibu.visitor.EquipWeapon,setWeapon/1[java.util.List<com.mibu.visitor.Weaponizable>],false,23,1,2,1,5,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,5,1,0,false
/root/DesignPatternsDetection/Data/Visitor/Trebor006_visitor/ckmetrics/../src/main/java/com/mibu/visitor/EquipWeapon.java,com.mibu.visitor.EquipWeapon,setWeapon/1[com.mibu.visitor.Warrior],false,13,2,1,1,3,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,1,0,false
/root/DesignPatternsDetection/Data/Visitor/Trebor006_visitor/ckmetrics/../src/main/java/com/mibu/visitor/Main.java,com.mibu.visitor.Main,main/1[java.lang.String[]],false,8,7,1,4,20,0,7,1,4,0,0,0,0,0,0,5,0,7,5,0,0,0,0,19,9,0,false
/root/DesignPatternsDetection/Data/Visitor/Trebor006_visitor/ckmetrics/../src/main/java/com/mibu/visitor/Warrior.java,com.mibu.visitor.Warrior,weaponize/1[com.mibu.visitor.WeaponSelector],false,9,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/root/DesignPatternsDetection/Data/Visitor/Trebor006_visitor/ckmetrics/../src/main/java/com/mibu/visitor/Warrior.java,com.mibu.visitor.Warrior,Warrior/0,true,5,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
/root/DesignPatternsDetection/Data/Visitor/Trebor006_visitor/ckmetrics/../src/main/java/com/mibu/visitor/Weaponizable.java,com.mibu.visitor.Weaponizable,weaponize/1[com.mibu.visitor.WeaponSelector],false,4,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
/root/DesignPatternsDetection/Data/Visitor/Trebor006_visitor/ckmetrics/../src/main/java/com/mibu/visitor/WeaponSelector.java,com.mibu.visitor.WeaponSelector,setWeapon/1[com.mibu.visitor.Wizard],false,6,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
/root/DesignPatternsDetection/Data/Visitor/Trebor006_visitor/ckmetrics/../src/main/java/com/mibu/visitor/WeaponSelector.java,com.mibu.visitor.WeaponSelector,setWeapon/1[com.mibu.visitor.Warrior],false,8,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
