file,class,method,variable,usage
/root/DesignPatternsDetection/Data/Adapter/AshciR_adapter-pattern/ckmetrics/../src/main/java/com/richard/walker/weatherstation/domain/WeatherStation.java,com.richard.walker.weatherstation.domain.WeatherStation,"WeatherStation/4[int,int,int,java.lang.String]",city,2
/root/DesignPatternsDetection/Data/Adapter/AshciR_adapter-pattern/ckmetrics/../src/main/java/com/richard/walker/weatherstation/domain/WeatherStation.java,com.richard.walker.weatherstation.domain.WeatherStation,"WeatherStation/4[int,int,int,java.lang.String]",temperature,2
/root/DesignPatternsDetection/Data/Adapter/AshciR_adapter-pattern/ckmetrics/../src/main/java/com/richard/walker/weatherstation/domain/WeatherStation.java,com.richard.walker.weatherstation.domain.WeatherStation,"WeatherStation/4[int,int,int,java.lang.String]",humidity,2
/root/DesignPatternsDetection/Data/Adapter/AshciR_adapter-pattern/ckmetrics/../src/main/java/com/richard/walker/weatherstation/domain/WeatherStation.java,com.richard.walker.weatherstation.domain.WeatherStation,"WeatherStation/4[int,int,int,java.lang.String]",windSpeed,2
/root/DesignPatternsDetection/Data/Adapter/AshciR_adapter-pattern/ckmetrics/../src/main/java/com/richard/walker/weatherstation/vendor/NoaaRegionalWeatherImpl.java,com.richard.walker.weatherstation.vendor.NoaaRegionalWeatherImpl,NoaaRegionalWeatherImpl/1[java.lang.String[]],citiesInRegion,1
/root/DesignPatternsDetection/Data/Adapter/AshciR_adapter-pattern/ckmetrics/../src/main/java/com/richard/walker/outlets/NorthAmericanAdapter.java,com.richard.walker.outlets.NorthAmericanAdapter,NorthAmericanAdapter/1[com.richard.walker.outlets.EuropeanOutlet],europeanOutlet,2
/root/DesignPatternsDetection/Data/Adapter/AshciR_adapter-pattern/ckmetrics/../src/main/java/com/richard/walker/outlets/Main.java,com.richard.walker.outlets.Main,main/1[java.lang.String[]],args,0
/root/DesignPatternsDetection/Data/Adapter/AshciR_adapter-pattern/ckmetrics/../src/main/java/com/richard/walker/outlets/Main.java,com.richard.walker.outlets.Main,main/1[java.lang.String[]],northAmericanAdapter,1
/root/DesignPatternsDetection/Data/Adapter/AshciR_adapter-pattern/ckmetrics/../src/main/java/com/richard/walker/outlets/Main.java,com.richard.walker.outlets.Main,main/1[java.lang.String[]],britishOutlet,1
/root/DesignPatternsDetection/Data/Adapter/AshciR_adapter-pattern/ckmetrics/../src/main/java/com/richard/walker/outlets/Main.java,com.richard.walker.outlets.Main,provideNorthAmericanElectricity/1[com.richard.walker.outlets.NorthAmericanOutlet],naOutlet,2
